corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2024_05_17_0020_ev01590_rec2,2,-107.735991251754,,-52.1514864314996,74.38965,93857,74.3899,2024_05_17_0020,1590,,,19.6876836146861,487798,74.3838,5.00000000000966,no,-46.0684863326279,14.6999999999906,-56.9519570665104,-737.999478944773,15.0000000000006,-61.6675049191264
,2024_05_17_0020_ev01591_rec2,2,-90.6080463754635,,-50.7129688011256,74.42685,93858,74.4297,2024_05_17_0020,1591,,,19.9959068785916,488594,74.42435,2.44999999999607,no,-24.1582855573212,9.85000000000014,-37.1379128485281,-192.323117375524,8.20000000000221,-66.4497608181423
,2024_05_17_0020_ev01592_rec2,2,-70.1339797742814,,-62204.0107612301,74.46245,93859,74.46255,2024_05_17_0020,1592,,,623354.608886853,489251,74.4592,2.70000000000437,no,-10.0934007260112,10.5999999999966,62139.7750319363,-188.979061624063,0,-60.0405790482702
,2024_05_17_0020_ev01593_rec2,2,-101.263901121603,,302319.612127924,74.4961,93860,74.4977,2024_05_17_0020,1593,,,368690.796184026,489954,74.48805,7.10000000000832,no,-41.8388630715378,28.0000000000058,-302417.354036667,-1029.14052243207,27.8500000000008,-59.4250380500651
,2024_05_17_0020_ev01594_rec2,2,-87.535563629456,,-70.4792072309459,74.57055,93861,74.5708,2024_05_17_0020,1594,,,6.17022748231318,491416,74.5621,7.40000000000407,no,-20.0869877469464,10.8500000000049,-13.1002040697794,-263.406045271618,6.7499999999967,-67.4485758825097
,2024_05_17_0020_ev01595_rec2,2,-73.4793842466957,,-68.0790420194098,74.6374,93862,74.6376,2024_05_17_0020,1595,,,2.21340048921958,492752,74.6335,0.749999999996476,no,-8.08457343196518,2.75000000000603,-3.9611734453436,-105.761573247652,5.64999999998861,-65.3948108147306
,2024_05_17_0020_ev01596_rec2,2,-72.8925105078125,,-68.0947315560351,74.66245,93863,74.6625,2024_05_17_0020,1596,,,12.4243787147933,493250,74.66215,0.299999999995748,no,-4.25350449208665,30.2999999999969,2.91099392599382,47.9177296468592,30.0000000000011,-68.6390060157258
,2024_05_17_0020_ev01597_rec2,2,-73.6469106307146,,-51238.6650041986,74.67475,93864,74.67625,2024_05_17_0020,1597,,,539482.2679358,493525,74.6738,0.850000000014006,no,-10.7349069364722,7.74999999998727,51170.9452019916,-205.083519783286,0,-62.9120036942424
,2024_05_17_0020_ev01598_rec2,2,-78.8815207621209,,-60.0772902839047,74.7011,93865,74.70825,2024_05_17_0020,1598,,,9.90087527523439,494165,74.69655,4.49999999999307,no,-17.8504521791931,14.9499999999989,-16.2448478169128,-276.528959622147,7.5999999999965,-61.0310685829278
,2024_05_17_0020_ev01599_rec2,2,-72.2310655161383,,-217733.793649493,74.7445,93866,74.74675,2024_05_17_0020,1599,,,498016.713512487,494935,74.7427,1.59999999999627,no,-12.2016412451634,8.49999999999795,217670.181626147,-335.84656418858,2.15000000000032,-60.029424270975
,2024_05_17_0020_ev01600_rec2,2,-80.6583753080175,,-59.9570594890714,74.7694,93867,74.77175,2024_05_17_0020,1600,,,10.292778102583,495435,74.7673,1.90000000000623,no,-13.4358441098412,8.09999999999889,-23.4155068657672,-52.3276481459995,6.70000000000925,-67.2225311981763
,2024_05_17_0020_ev01601_rec2,2,-86.8311866275935,,168819.272366229,74.8486,93868,74.8489,2024_05_17_0020,1601,,,354290.304864895,496978,74.84685,1.59999999999627,no,-17.9330647517133,14.2000000000024,-168903.183824274,-259.908604437174,17.55,-68.8981218758801
,2024_05_17_0020_ev01602_rec2,2,-102.070061384529,,-65.3521080264273,74.91565,93869,74.9169,2024_05_17_0020,1602,,,11.4334345221863,498338,74.9097,5.84999999999525,no,-26.4578520855191,13.149999999996,-41.4426073782904,-264.868936092825,8.30000000000553,-75.61220929901
,2024_05_17_0020_ev01603_rec2,2,-75.9435317280497,,-64.4841176431358,74.94285,93870,74.94325,2024_05_17_0020,1603,,,9.61393965045387,498865,74.9423,0.549999999989836,no,-8.89501176178005,5.60000000000116,-11.6019518934411,-35.8074307675787,6.55000000000427,-67.0485199662697
,2024_05_17_0020_ev01604_rec3,3,-66.7653991551835,,-460746.268336276,75.00065,93871,75.00065,2024_05_17_0020,1604,,,1850049.97005999,13,75.00025,0.349999999997408,no,-4.08070381326095,21.4500000000015,460686.81269957,-16.4840005234055,19.0500000000071,-62.6846953419225
,2024_05_17_0020_ev01605_rec3,3,-75.8664573772246,,-42.9381791327497,75.03895,93872,75.0407,2024_05_17_0020,1605,,,50.4540806376992,814,75.02035,18.3499999999981,no,-17.1225476164984,18.5000000000031,-32.1677319610352,-457.947981041583,18.8500000000005,-58.7439097607262
,2024_05_17_0020_ev01606_rec3,3,-86.0470422935679,,-65.5424746246598,75.09355,93873,75.0947,2024_05_17_0020,1606,,,9.75152098940501,1894,75.0877,4.49999999999307,no,-22.7669157542068,11.0499999999973,-19.7544481247614,-335.941870757857,11.3499999999931,-63.2801265393612
,2024_05_17_0020_ev01607_rec3,3,-73.1209235929449,,-68.9182108212127,75.14445,93874,75.14575,2024_05_17_0020,1607,,,2.22130114689877,2915,75.1425,1.90000000000623,no,-10.9944088667404,32.9499999999996,-4.40995164047814,-245.19669841028,29.9999999999869,-62.1265147262045
,2024_05_17_0020_ev01608_rec3,3,-75.6196797835024,,-67.7994912973022,75.16245,93875,75.16295,2024_05_17_0020,1608,,,4.03959575848989,3259,75.1597,2.35000000000696,no,-10.9559663858465,6.04999999998768,-5.41911679517927,-137.760540540829,7.15000000000998,-64.663713397656
,2024_05_17_0020_ev01609_rec3,3,-73.5929554517343,,-71545.5808329213,75.183,93876,75.1852,2024_05_17_0020,1609,,,236114.501910295,3704,75.1799,3.00000000000011,no,-8.75962449630529,16.7000000000002,71480.446978567,-174.351854276205,9.70000000000937,-64.833330955429
,2024_05_17_0020_ev01610_rec3,3,-80.3299241215519,,-43681.8295027916,75.2137,93877,75.2138,2024_05_17_0020,1610,,,275687.274396777,4276,75.21065,2.65000000000271,no,-12.3686884798524,28.1000000000091,43612.0042959146,-143.916639148389,17.1499999999867,-67.9612356416995
,2024_05_17_0020_ev01611_rec3,3,-80.6832930137674,,66332.2648749365,75.23725,93878,75.2378,2024_05_17_0020,1611,,,87232.3418325305,4756,75.2353,1.24999999999886,no,-8.43840318736211,4.24999999999898,-66411.6998087998,116.724610765421,5.35000000000707,-72.2448898264053
,2024_05_17_0020_ev01612_rec3,3,-96.4874707473233,,-69.5825425918189,75.3097,93879,75.31065,2024_05_17_0020,1612,,,12.4710589611536,6213,75.30415,5.10000000001298,no,-24.7713131037237,11.650000000003,-26.2649355513903,-336.522619178245,10.5000000000075,-71.7161576435996
,2024_05_17_0020_ev01613_rec3,3,-80.9755645534387,,-43.143870973294,75.3447,93880,75.3454,2024_05_17_0020,1613,,,29.811552292318,6908,75.34425,0.399999999999068,no,-9.38074855634285,5.10000000001298,-38.0063668166079,125.971581571075,5.20000000000209,-71.5948159970959
,2024_05_17_0020_ev01614_rec3,3,-64.444432637259,,-55.2458654626025,75.40225,93881,75.4024,2024_05_17_0020,1614,,,11.143306849522,8048,75.40195,0.299999999995748,no,-4.69491884213839,0.349999999997408,-6.41857664939893,67.0060865230062,0.299999999995748,-59.7495137951206
,2024_05_17_0020_ev01615_rec3,3,-72.0407848674529,,-160212.605580841,75.43755,93882,75.43825,2024_05_17_0020,1615,,,351043.65089857,8765,75.43405,3.05000000000177,no,-14.8156638825617,6.60000000000593,160149.46087728,-423.909320887003,0,-57.2251209848912
,2024_05_17_0020_ev01616_rec3,3,-91.5431938916073,,-45.7526642787543,75.4672,93883,75.4677,2024_05_17_0020,1616,,,27.2371106255777,9354,75.46235,4.50000000000728,no,-25.6057558263045,11.7999999999938,-45.2029403932433,-299.25268206488,11.5000000000123,-65.9374380653029
,2024_05_17_0020_ev01617_rec3,3,-75.0881545325824,,-30.1035413816327,75.50075,93884,75.5021,2024_05_17_0020,1617,,,76.5280142995533,10042,75.4975,3.10000000000343,no,-15.3007257124756,11.6999999999905,-41.8993752539029,-189.620746742902,13.0000000000052,-59.7874288201068
,2024_05_17_0020_ev01618_rec3,3,-60.86963643955,,-38007.319268034,75.5781,93885,75.5783,2024_05_17_0020,1618,,,393236.94469952,11566,75.5777,0.350000000011619,no,-5.00150245215672,30.3499999999985,37952.2188298048,-22.2147053145556,27.150000000006,-55.8681339873933
,2024_05_17_0020_ev01619_rec3,3,-118.151582923789,,-42.9155798355771,75.6551,93886,75.65535,2024_05_17_0020,1619,,,32.3959709660543,13107,75.6458,7.45000000000573,no,-43.3874764279187,12.1500000000054,-70.730890429596,-606.774338849106,12.6500000000078,-74.76410649587
,2024_05_17_0020_ev01620_rec3,3,-113.243324239758,,396.494836025111,75.73305,93887,75.7333,2024_05_17_0020,1620,,,563.582905090073,14666,75.7253,6.60000000000593,no,-41.3108469198015,26.3500000000079,-509.343596860633,-976.117844913462,29.0999999999997,-71.9324773199565
,2024_05_17_0020_ev01621_rec3,3,-82.9823638679128,,-74.3120723153526,75.7792,93888,75.77945,2024_05_17_0020,1621,,,5.44547939705462,15589,75.7771,2.00000000000955,no,-11.5108112395577,8.04999999999723,-9.01690438104127,-149.723618027269,10.0500000000068,-71.4715526283551
,2024_05_17_0020_ev01622_rec3,3,-82.7860626510496,,-59.6433397219544,75.80385,93889,75.8043,2024_05_17_0020,1622,,,24.4174527148388,16086,75.80205,1.54999999999461,no,-13.0351369342615,8.25000000000387,-21.5959364596916,-89.4433475479132,9.00000000000034,-69.7509257167881
,2024_05_17_0020_ev01623_rec3,3,-72.5114513013971,,-45.3610671179037,75.83485,93890,75.83505,2024_05_17_0020,1623,,,54.832140803754,16701,75.8347,0.150000000004979,no,-6.88500035782512,5.94999999999857,-26.3149495182159,-2.02305128997977,7.8500000000048,-65.626450943572
,2024_05_17_0020_ev01624_rec3,3,-80.0910434088369,,-68.743463616253,75.89415,93891,75.89415,2024_05_17_0020,1624,,,4.20734782660951,17883,75.88985,0.349999999997408,no,-8.05039268774445,4.75000000000136,-10.1701232546664,51.2051438489614,2.049999999997,-72.0406507210924
,2024_05_17_0020_ev01625_rec3,3,-76.18246317632,,-70.2389671307528,75.92145,93892,75.92205,2024_05_17_0020,1625,,,7.61689993709411,18441,75.9194,1.7999999999887,no,-5.70146060533105,11.1499999999864,-10.4002951396287,-83.2909184734574,11.3000000000056,-70.4810025709889
,2024_05_17_0020_ev01626_rec3,3,-73.159331371804,,-70.5466866220386,75.94335,93893,75.94365,2024_05_17_0020,1626,,,0.358819611342359,18873,75.94325,0.0999999999891088,no,-2.11035558418047,0.650000000007367,-3.38675425092228,12.5927500986644,0.349999999997408,-71.0489757876235
,2024_05_17_0020_ev01627_rec3,3,-77.6346591580736,,-79159.5329463646,75.9729,93894,75.97295,2024_05_17_0020,1627,,,646485.382142397,19459,75.97235,0.500000000002387,no,-5.48182839207705,30.1999999999936,79089.7229467051,14.0332407514744,30.0000000000011,-72.1528307659966
,2024_05_17_0020_ev01628_rec3,3,-109.444683469759,,-69.1524347167783,76.0492,93895,76.05165,2024_05_17_0020,1628,,,9.51016795441916,21033,76.0445,3.90000000000157,no,-39.7682432226591,12.2999999999962,-44.4488431473655,-571.493556440844,10.2000000000118,-69.6764402470995
,2024_05_17_0020_ev01629_rec3,3,-78.7971843393651,,-51.9915385924184,76.07695,93896,76.0772,2024_05_17_0020,1629,,,30.4612037231731,21544,76.0752,1.1999999999972,no,-9.25952785145712,5.25000000000375,-25.4994919143563,30.2123356488039,5.94999999999857,-69.5376564879079
,2024_05_17_0020_ev01630_rec3,3,-77.0809227021469,,-67.2570411109065,76.14575,93897,76.1476,2024_05_17_0020,1630,,,1.60519966943002,22952,76.14135,3.65000000000748,no,-17.3019151696842,7.49999999999318,-10.2967002676833,-303.009804096905,30.0000000000011,-59.7790075324627
,2024_05_17_0020_ev01631_rec3,3,-89.2414468566514,,-56.7709959823689,76.18685,93898,76.1874,2024_05_17_0020,1631,,,14.2068441514408,23748,76.1802,6.40000000001351,no,-23.9861186110065,7.90000000000646,-30.78393423497,-218.391434019572,8.15000000000055,-65.2553282456449
,2024_05_17_0020_ev01632_rec3,3,-73.5375023030568,,-60.5915671976967,76.2194,93899,76.22075,2024_05_17_0020,1632,,,5.7078152129541,24415,76.21615,3.04999999998756,no,-12.3203850599529,7.35000000000241,-12.7959257807948,-91.5586877837556,5.15000000000043,-61.2171172431039
,2024_05_17_0020_ev01633_rec3,3,-90.8125869689516,,-33.2827882070881,76.297,93900,76.2981,2024_05_17_0020,1633,,,37.7886591662882,25962,76.29305,3.59999999999161,no,-30.3964612606571,15.5500000000046,-57.4422924575899,-484.959180256855,15.2499999999947,-60.4161257082946
,2024_05_17_0020_ev01634_rec3,3,-68.0283608877592,,-61.7711163949283,76.3446,93901,76.34485,2024_05_17_0020,1634,,,1.20833045224234,26897,76.34435,0.249999999994088,no,-2.40939954186111,0.399999999999068,-6.86457997453107,106.254511899635,0.450000000000728,-65.6189613458981
,2024_05_17_0020_ev01635_rec3,3,-72.7749630113947,,-49.3794962054791,76.38935,93902,76.38945,2024_05_17_0020,1635,,,40.6257434338422,27789,76.3865,2.64999999998849,no,-11.6817999476752,4.85000000000468,-18.6430958034528,-61.5140931833362,6.10000000000355,-61.0931630637196
,2024_05_17_0020_ev01636_rec3,3,-63.8600513381277,,-250993.648664356,76.427,93903,76.42725,2024_05_17_0020,1636,,,461906.85756084,28545,76.42625,0.750000000010687,no,-5.75556493882275,9.09999999998945,250937.209409467,-198.561359510735,7.000000000005,-58.104486399305
,2024_05_17_0020_ev01637_rec3,3,-77.711659157309,,-57.4081060905338,76.44975,93904,76.4507,2024_05_17_0020,1637,,,12.4058431785773,29014,76.44525,4.39999999998975,no,-19.1223336990437,11.7999999999938,-20.0131461982774,-253.396854506279,10.9999999999957,-58.5893254582653
,2024_05_17_0020_ev01638_rec3,3,-84.4250185739107,,-66.8272594691255,76.49935,93905,76.5,2024_05_17_0020,1638,,,6.4256563292425,30000,76.49005,8.50000000001216,no,-28.3561996674195,18.1500000000057,-19.6346056355784,-640.321647805793,30.0000000000011,-56.0688189064912
,2024_05_17_0020_ev01639_rec3,3,-71.5482875094135,,-58.6401066310552,76.5254,93906,76.52555,2024_05_17_0020,1639,,,12.9835536931468,30511,76.5245,0.900000000001455,no,-4.58899533769268,3.14999999999088,-12.9479041010689,95.368955575639,3.34999999999752,-66.9592921717208
,2024_05_17_0020_ev01640_rec3,3,-69.9406468113126,,-65.5178116407667,76.5662,93907,76.5667,2024_05_17_0020,1640,,,1.92289823125857,31334,76.5595,5.94999999999857,no,-8.80848338177682,15.749999999997,-4.81334829966916,-177.102544665347,30.0000000000011,-61.1321634295358
,2024_05_17_0020_ev01641_rec3,3,-69.1561512434189,,-64.56419720474,76.59275,93908,76.59345,2024_05_17_0020,1641,,,3.48954189698114,31869,76.58845,3.59999999999161,no,-4.98363584542503,7.69999999999982,-7.0331013669712,-60.0012019881467,5.49999999999784,-64.1725153979938
,2024_05_17_0020_ev01642_rec3,3,-71.8847728480786,,-66.8551505352812,76.63175,93909,76.6333,2024_05_17_0020,1642,,,3.04442139277525,32666,76.6299,1.64999999999793,no,-6.17866931149251,5.20000000000209,-5.34644904478495,-68.1972287713737,4.6999999999997,-65.7061035365861
,2024_05_17_0020_ev01643_rec3,3,-70.3223355421936,,-62.3055371592603,76.67565,93910,76.6772,2024_05_17_0020,1643,,,4.85280898235106,33544,76.6726,2.900000000011,no,-9.1217718290217,8.25000000000387,-9.4018695808483,-114.369996707163,6.90000000000168,-61.2005637131719
,2024_05_17_0020_ev01644_rec3,3,-69.9418703868611,,-11561.652964801,76.69985,93911,76.69995,2024_05_17_0020,1644,,,494588.417378466,33999,76.6987,0.649999999993156,no,-6.07356621656714,30.6000000000068,11500.6313818728,72.6132612368236,30.0000000000011,-63.8683041702939
,2024_05_17_0020_ev01645_rec3,3,-71.6794867013555,,-45.1260420962762,76.7264,93912,76.7287,2024_05_17_0020,1645,,,52.8148228028824,34574,76.7233,2.79999999999347,no,-15.9745065136616,18.100000000004,-24.1867944996389,-285.620048166277,20.2499999999901,-55.7049801876939
,2024_05_17_0020_ev01646_rec3,3,-183.025660732603,,1968317.78571873,76.80175,93913,76.80335,2024_05_17_0020,1646,,,516730.223277605,36067,76.7977,3.69999999999493,no,-127.868394093132,24.950000000004,-1968517.33498471,-3093.82926053276,25.5000000000081,-55.1572666394716
,2024_05_17_0020_ev01647_rec3,3,-76.3508258815052,,132098.977244747,76.8579,93914,76.85795,2024_05_17_0020,1647,,,367755.671957103,37159,76.8574,0.500000000002387,no,-7.17789506833643,0.249999999994088,-132171.798310579,50.5956628170239,2.74999999999181,-69.1729308131687
,2024_05_17_0020_ev01648_rec3,3,-69.1923803043132,,-50.0008538198179,76.8662,93915,76.8662,2024_05_17_0020,1648,,,31.1760116827494,37324,76.8657,0.450000000000728,no,-2.73693143872826,9.19999999999277,-23.5905017084218,37.0036646639013,9.34999999999775,-66.4554488655849
,2024_05_17_0020_ev01649_rec3,3,-80.5329237216468,,-67.8345670070433,76.9343,93916,76.9353,2024_05_17_0020,1649,,,2.97376708429231,38706,76.9286,4.84999999999047,no,-20.2024423460292,8.09999999999889,-12.8098686463672,-331.135387258586,30.0000000000011,-60.3304813756176
,2024_05_17_0020_ev01650_rec3,3,-79.4802276832552,,-68.7074460204893,76.96825,93917,76.9684,2024_05_17_0020,1650,,,6.84537187394125,39368,76.9573,10.8500000000049,no,-15.7678081800613,16.7500000000018,-8.19907978250345,-314.564916675926,15.5999999999921,-63.7124195031939
,2024_05_17_0020_ev01651_rec3,3,-95.8891139208758,,-63.949953939457,77.0211,93918,77.0219,2024_05_17_0020,1651,,,11.5749375084393,40438,77.0173,2.80000000000769,no,-17.5236087229277,5.89999999999691,-29.6408093343927,70.2299346238354,4.04999999999234,-78.3655051979481
,2024_05_17_0020_ev01652_rec3,3,-97.1023155497408,,-75.3794858487658,77.06875,93919,77.06945,2024_05_17_0020,1652,,,6.50859562579006,41389,77.0633,5.34999999999286,no,-34.6211158606182,16.1500000000103,-22.9865628129816,-680.571003606329,30.0000000000011,-62.4811996891226
,2024_05_17_0020_ev01653_rec3,3,-75.1613150930069,,93052.8278380239,77.15825,93920,77.15885,2024_05_17_0020,1653,,,175708.194016416,43177,77.15575,2.44999999999607,no,-18.6501181055719,8.65000000000293,-93122.0411150541,-181.740279567105,10.949999999994,-56.5111969874351
,2024_05_17_0020_ev01654_rec3,3,-64.3470114635065,,-54.9971445129857,77.21615,93921,77.219,2024_05_17_0020,1654,,,1.679523406802,44380,77.21435,0.500000000002387,no,-3.27488760324182,4.19999999999732,-7.59893735819822,172.473620053523,0.0500000000016598,-61.0721238602647
,2024_05_17_0020_ev01655_rec3,3,-209.991383796478,,900972.6715906,77.26265,93922,77.2652,2024_05_17_0020,1655,,,215271.740997178,45304,77.2587,2.94999999999845,no,-136.913937398853,21.6500000000082,-901187.420908767,-2918.85671337305,21.7500000000115,-73.0774463976245
,2024_05_17_0020_ev01656_rec3,3,-72.345631501367,,232207.684219548,77.35235,93923,77.3547,2024_05_17_0020,1656,,,720803.280215531,47094,77.3488,3.20000000000675,no,-15.0449744755567,20.8499999999958,-232277.685247317,-296.582848465022,22.1500000000106,-57.3006570258103
,2024_05_17_0020_ev01657_rec3,3,-64.6657817971699,,-57.0789613233625,77.4116,93924,77.4117,2024_05_17_0020,1657,,,4.12257107919056,48234,77.41105,0.550000000004047,no,-6.08622635664157,1.85000000000457,-6.33908042491492,16.7739156047285,2.15000000000032,-58.5795554405283
,2024_05_17_0020_ev01658_rec3,3,-66.1678106471549,,-246120.553803494,77.4425,93925,77.44305,2024_05_17_0020,1658,,,759443.557555756,48861,77.4415,0.900000000001455,no,-8.84214860545183,6.29999999999598,246060.427528362,-239.926655899594,1.4500000000055,-57.3256620417031
,2024_05_17_0020_ev01659_rec3,3,-87.7164726402039,,-50.4165929893584,77.4868,93926,77.4883,2024_05_17_0020,1659,,,17.0988029785985,49766,77.48615,0.250000000008299,no,-6.12945236829287,2.00000000000955,-37.5987453955578,395.402685188332,2.00000000000955,-81.587020271911
,2024_05_17_0020_ev01660_rec3,3,-60.3645835830044,,-55.5921283144192,77.5342,93927,77.5342,2024_05_17_0020,1660,,,2.10471055417437,50684,77.5341,0.0500000000016598,no,-3.21533579470946,0.300000000009959,-3.57672588150823,39.1191977820437,0.550000000004047,-57.1492477882949
